seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
43,172,0,0,0,0,0,0,0.9654485021329432,1.0066217145148868,0.9248838843372104,0.09795843716710806,0.13855744111866775,0.0,26.431432088915763,0.6217160224914551
43,173,0,0,0,0,0,0,0.9637910432016522,1.0059222040226257,0.8015919273482947,0.09002405249824126,0.12746724285352898,0.0,24.270631612560422,0.5546683669090271
43,174,0,0,0,0,0,0,0.9574430414409215,1.00726377171636,1.3767882126572994,0.1174150543132176,0.16592822567548196,0.0,31.8300657219838,0.7140350937843323
43,175,0,0,0,0,0,0,0.9574752025079414,1.007349139096197,1.3939288431995918,0.11899976564260821,0.1675629489146821,0.0,32.278614489907014,0.7139601707458496
43,176,0,0,0,0,0,0,0.9579475499351932,1.0101032694021288,1.3547658890298901,0.11874281327861051,0.16684819536549803,0.0,32.21489014037923,0.7153204083442688
43,177,0,0,0,0,0,0,0.9571219038934877,1.0070986315315231,1.4532349792348043,0.12045589500727753,0.16942165533783354,0.0,32.71441749706135,0.7134748697280884
43,178,0,0,0,0,0,0,0.9591792970197663,1.0118209011159924,1.3380335064640345,0.1173987160436809,0.16515489190178603,0.0,31.83000761855253,0.7086813449859619
43,179,0,0,0,0,0,0,0.9645422317735887,1.0253610570567961,0.9673642231588219,0.09860435981924336,0.13860035448884803,0.0,26.656869757188975,0.6047261953353882
43,180,0,0,0,0,0,0,0.9635954603986829,1.0322408409577022,0.8909893693844297,0.09069646537924807,0.12739974134948062,0.0,24.51300210306163,0.539362370967865
43,181,0,0,0,0,0,0,0.9576379172258326,1.0204989995723341,1.328581358483263,0.11681618293126424,0.16433877616517972,0.0,31.687229480836212,0.701115608215332
43,182,0,0,0,0,0,0,0.9572674060062688,1.014807076909618,1.397313558305482,0.12018623435869813,0.16846936371944674,0.0,32.64128985769775,0.7139090299606323
43,183,0,0,0,0,0,0,0.9572900981981666,1.009547360048528,1.428646268446127,0.12100322855015595,0.1697742276978839,0.0,32.8749243464137,0.7161350846290588
43,184,0,0,0,0,0,0,0.9569244673567457,1.0075896798169808,1.4727155410159616,0.12151343390966456,0.1706659076467345,0.0,33.01637051752961,0.7167606949806213
43,185,0,0,0,0,0,0,0.9572291262302749,1.0075156727321324,1.4272387566450346,0.11876946183231969,0.1672463413475436,0.0,32.22280522526776,0.7277601957321167
43,186,0,0,0,0,0,0,0.9652162222716725,1.025174970404159,0.9530408960045057,0.09791591033960383,0.13766262780272803,0.0,26.467187303836276,0.6063624620437622
43,187,0,0,0,0,0,0,0.9634364246794797,1.0273049517128852,0.8347896718128209,0.0893564901004235,0.1257396595995106,0.0,24.138705865354062,0.5322922468185425
43,188,0,0,0,0,0,0,0.9576967182158462,1.0088635345801227,1.2995351001292672,0.11544577164265017,0.1632506857858263,0.0,31.28466272265794,0.7022114396095276
43,189,0,0,0,0,0,0,0.9586865296389453,1.0041513478360868,1.4013108794681486,0.11647360950397949,0.16478654813684468,0.0,31.548628850574186,0.7186377644538879
43,190,0,0,0,0,0,0,0.9586092010206527,1.004229896232235,1.3599651333061025,0.11560000712051988,0.16364368551932867,0.0,31.29096931092392,0.7088523507118225
43,191,0,0,0,0,0,0,0.9588002929688249,1.0075170074232014,1.3142959984576326,0.11512840733242531,0.16273991946457178,0.0,31.167857845426447,0.6987362504005432
43,192,0,0,0,0,0,0,0.9602125630804658,1.0132930866605432,1.24793560514733,0.11361985288870831,0.16024476654270217,0.0,30.755542503299907,0.6954572796821594
43,193,0,0,0,0,0,0,0.9662758004266471,1.0183565242440222,0.8659800463682428,0.09454632340930402,0.13338196861892423,0.0,25.53300982259732,0.5927017331123352
43,194,0,0,0,0,0,0,0.9642872575910991,1.0240584889808082,0.7732772881758163,0.08695568439240257,0.12261391329383917,0.0,23.479105774028078,0.5238639712333679
43,195,0,0,0,0,0,0,0.9589092987896219,1.0129025714907123,1.2140521804203661,0.1118994455318898,0.1585535258011686,0.0,30.269791758013632,0.6898266077041626
43,196,0,0,0,0,0,0,0.9585200791345061,1.0108098241235244,1.278735055548984,0.11472366626063983,0.16191831623852584,0.0,31.06010228228103,0.6948372721672058
43,197,0,0,0,0,0,0,0.9582597303942809,1.0107456600336857,1.2838582317733704,0.1151533507121106,0.16231431036550742,0.0,31.179935648474018,0.6944621205329895
43,198,0,0,0,0,0,0,0.9584426769281222,1.0141960432392219,1.2654211955622796,0.11429241059037547,0.16112157792725323,0.0,30.938807486462725,0.6908659934997559
43,199,0,0,0,0,0,0,0.9604319467011104,1.012533159814219,1.211530697008924,0.1118975958476464,0.1580300549249839,0.0,30.26703901692286,0.6893420815467834
43,200,0,0,0,0,0,0,0.965611111353603,1.0054429940387373,0.8881034963342441,0.09458249908251067,0.1339454250538248,0.0,25.506240208770407,0.5928751230239868
43,201,0,0,0,0,0,0,0.963844043270158,1.0066272665312839,0.7789288684753336,0.08847069220306973,0.12518819709174095,0.0,23.853591191403154,0.5416484475135803
43,202,0,0,0,0,0,0,0.9581270791003942,1.0101078550925395,1.2764442232566489,0.11419398834307988,0.16147796881548138,0.0,30.91514146279878,0.6944240927696228
43,203,0,0,0,0,0,0,0.9575221279987413,1.0149285356050144,1.33546532251363,0.11692830027701955,0.16446425774791887,0.0,31.689941862870537,0.6992835998535156
43,204,0,0,0,0,0,0,0.9573204192120799,1.01063856884781,1.376611457537847,0.1185989083411793,0.16667323170183182,0.0,32.17138052992507,0.7091282606124878
43,205,0,0,0,0,0,0,0.9570897787186445,1.0133478837061813,1.3807501085703295,0.11877592645275097,0.16679407788085857,0.0,32.22094393863091,0.7070907354354858
43,206,0,0,0,0,0,0,0.9581487884174392,1.0104658668867808,1.334759711938443,0.11696758850788076,0.16453216432799325,0.0,31.69832546872741,0.7018288969993591
43,207,0,0,0,0,0,0,0.9638550555811772,1.0086281369705703,0.9648474915742373,0.09924139827489853,0.14004137080177545,0.0,26.793852885170875,0.6113353371620178
43,208,0,0,0,0,0,0,0.9626994182475834,1.02144282775724,0.8296368269471203,0.08966001844964921,0.12629816370384478,0.0,24.20938889481967,0.5426256656646729
43,209,0,0,0,0,0,0,0.9579654509120725,1.0116688645273304,1.2886573376858637,0.11470788228325546,0.16189727114349048,0.0,31.056812239264374,0.6918983459472656
43,210,0,0,0,0,0,0,0.957345751161172,1.010474281741603,1.3567733509800728,0.11762564900952081,0.16542190043550936,0.0,31.88872823844869,0.7031435966491699
43,211,0,0,0,0,0,0,0.9576351361427793,1.0090470469962665,1.354514563879326,0.11701220933658381,0.16471758764544217,0.0,31.693822939619512,0.7046582698822021
43,212,0,0,0,0,0,0,0.9574370269363134,1.0100678818859834,1.3697074923021775,0.11765124780746798,0.16551843493089405,0.0,31.882128871687303,0.6978981494903564
43,213,0,0,0,0,0,0,0.9585826982311404,1.0132993670507477,1.3152662541511932,0.11570767546072602,0.162779632586375,0.0,31.338949954087216,0.6974692940711975
43,214,0,0,0,0,0,0,0.9629705742970475,1.0161910963718577,0.9852684777921312,0.09990080112280945,0.14076249313000336,0.0,26.984047191031905,0.6089494228363037
43,215,0,0,0,0,0,0,0.9630815449616684,1.0202581568424145,0.8355014989783246,0.09035084334512551,0.12726500857122255,0.0,24.390776080870268,0.5372094511985779
43,216,0,0,0,0,0,0,0.9571725722595946,1.0165436067909472,1.2948698652785111,0.11447732655021052,0.16147840849588027,0.0,30.996690319616615,0.6910848021507263
43,217,0,0,0,0,0,0,0.956971904179708,1.0099930171201847,1.3710961528527317,0.11759949576420088,0.1655135456959855,0.0,31.878632810576597,0.6987318992614746
43,218,0,0,0,0,0,0,0.9570634563297515,1.0080244202284334,1.4300511997964263,0.11929249220217268,0.16777903922076948,0.0,32.37196673093093,0.7170377969741821
43,219,0,0,0,0,0,0,0.9562900193242556,1.0100160162241014,1.3997567248732246,0.11807250208221376,0.16615517299176044,0.0,32.00233212920135,0.7118903398513794
43,221,0,0,0,0,0,0,0.9644654030522344,1.0133303854248144,0.8809143472933808,0.09468995841840903,0.13363719605184846,0.0,25.562456749063248,0.5922016501426697
43,222,0,0,0,0,0,0,0.9641621839695564,1.027568005463983,0.7997622687967587,0.08613460867976148,0.12130777119025385,0.0,23.26672769709948,0.522383451461792
43,223,0,0,0,0,0,0,0.9579567489031896,1.0057772550120063,1.3032324930005306,0.11236902116797864,0.1595564171476523,0.0,30.38452686385413,0.6931107640266418
43,224,0,0,0,0,0,0,0.9577584806531922,1.005166190469022,1.3185047554257276,0.11365193764989574,0.1608258436984946,0.0,30.73775495574756,0.6938824653625488
43,225,0,0,0,0,0,0,0.9588510430542619,1.006186403927674,1.228533377817982,0.11022112177064021,0.15595550923529403,0.0,29.774253476829987,0.6772563457489014
43,226,0,0,0,0,0,0,0.9579073700278247,1.0157609440937587,1.2888853348790092,0.11389489728026092,0.16049033222379921,0.0,30.82770655301082,0.681980550289154
43,227,0,0,0,0,0,0,0.9584528445242249,1.0093022540932313,1.259862051306525,0.11253887958203752,0.15884455748845053,0.0,30.438670778459134,0.6859253644943237
43,228,0,0,0,0,0,0,0.9629049383465298,1.0190499401952906,0.9679897698771448,0.09799157921224833,0.13804251732969844,0.0,26.470100486533816,0.6015388369560242
43,229,0,0,0,0,0,0,0.9623326289553205,1.0242981859448324,0.8630285124607115,0.09020669346985717,0.12701373246857378,0.0,24.361389025210674,0.5491786599159241
43,230,0,0,0,0,0,0,0.9567195262089305,1.0061849788798902,1.3493722753339379,0.1150216415990144,0.16274840044328862,0.0,31.14687135480293,0.700353741645813
43,231,0,0,0,0,0,0,0.9570876465153889,1.008708653838099,1.3512027407456018,0.11588131504443784,0.16342099071202779,0.0,31.386570175239136,0.6981692910194397
43,232,0,0,0,0,0,0,0.9562136375135207,1.0115079762383825,1.3986634847717048,0.11819918733090162,0.1661916725569043,0.0,32.05432774908014,0.7001124620437622
43,233,0,0,0,0,0,0,0.9556773989077059,1.007588333444063,1.46570258792822,0.11987903791790207,0.16856489103208924,0.0,32.54716108329935,0.7118796706199646
43,234,0,0,0,0,0,0,0.9574081469198641,1.0041890435418293,1.460700340802216,0.1168725152965635,0.1651057450391596,0.0,31.676589876181556,0.7236364483833313
43,235,0,0,0,0,0,0,0.9632304333209823,1.003369093504021,0.9812835077874249,0.09647474771675964,0.13664465955174826,0.0,26.016553929325408,0.6145501732826233
43,237,0,0,0,0,0,0,0.9558319684977762,1.0047671590255307,1.4737187177886875,0.11805564630776644,0.16689035348874331,0.0,32.036783400571764,0.7218948006629944
43,238,0,0,0,0,0,0,0.9563664843940045,1.0080658245553895,1.3816933642632951,0.11675328055086236,0.16453611814885227,0.0,31.6347546626416,0.7067821621894836
43,239,0,0,0,0,0,0,0.9556736235799873,1.010167554543085,1.4208619757089924,0.11816885974258184,0.1663180973404886,0.0,32.048086280235964,0.7062885165214539
43,240,0,0,0,0,0,0,0.9560035010525968,1.0019096520776714,1.591278169646392,0.11970168018403153,0.16888522802833697,0.0,32.4918816749298,0.7277259230613708
43,242,0,0,0,0,0,0,0.9625158852083211,1.0059081499203324,0.9420168271665026,0.09599111105004947,0.1357632910495132,0.0,25.89956396670233,0.6022777557373047
43,243,0,0,0,0,0,0,0.9624156182158027,1.0025779607103202,0.8790881018217532,0.08981375303119421,0.1271716218692892,0.0,24.22084103343097,0.5476162433624268
43,244,0,0,0,0,0,0,0.9554480902803555,1.0033498500279683,1.4927060817908078,0.1171354193550845,0.1658879594172715,0.0,31.757905656357828,0.7131820917129517
43,246,0,0,0,0,0,0,0.9553870801294029,1.0091583507944208,1.4180880949091548,0.11773986734139423,0.16584399230091038,0.0,31.918023940263943,0.7057793140411377
43,247,0,0,0,0,0,0,0.9548689237851047,1.0073717962716056,1.478620967940507,0.11910466531602044,0.1677496465470525,0.0,32.314167981676114,0.7098343968391418
43,248,0,0,0,0,0,0,0.9563696348067074,1.0039236994674479,1.4804853579118562,0.11709571559913456,0.16536260435146405,0.0,31.73456360298639,0.7211821675300598
43,249,0,0,0,0,0,0,0.9611793278552127,1.0145298554440367,0.9926091024296372,0.09831481473520398,0.1385422718210145,0.0,26.558253300467154,0.594841480255127
43,250,0,0,0,0,0,0,0.9615126436100928,1.0180688555032509,0.8534552684654276,0.08976951559695105,0.12669256642355883,0.0,24.230582801165607,0.5648404359817505
43,251,0,0,0,0,0,0,0.9550666462176863,1.0065664073929699,1.4265684373412342,0.11685029277577996,0.16515586796000664,0.0,31.681455040898,0.7057363986968994
43,252,0,0,0,0,0,0,0.954429126418901,1.008759160588287,1.5124101865207011,0.12086783690998952,0.16979044702890617,0.0,32.86539386454643,0.7187551259994507
43,253,0,0,0,0,0,0,0.9545638739367387,1.007750653254331,1.4896081658561182,0.11992671278615792,0.16865332029927269,0.0,32.57292900182918,0.7167558073997498
43,254,0,0,0,0,0,0,0.9547038935162855,1.0029183357876532,1.5748559912135456,0.11963712501650055,0.16874928887737664,0.0,32.47949718877627,0.7189061641693115
43,255,0,0,0,0,0,0,0.9558628410503262,1.0047645754985512,1.4594752745143857,0.11647808877751231,0.16453309909206074,0.0,31.566855682263395,0.7180709838867188
43,256,0,0,0,0,0,0,0.961138335039795,1.0076911958153918,0.9816274377469226,0.09758186355854075,0.13795102336064727,0.0,26.342843719364858,0.6078845858573914
43,258,0,0,0,0,0,0,0.9547761952924188,1.0095260542753408,1.384671542433866,0.11586882003272574,0.16376019602814423,0.0,31.40978838409977,0.7115644812583923
43,259,0,0,0,0,0,0,0.9535074556941066,1.0097513146938857,1.5759955247015969,0.12284287119594713,0.17179960627887078,0.0,33.520311362226174,0.7415253520011902
43,260,0,0,0,0,0,0,0.9535812344306671,1.0084281101199863,1.5722015162605274,0.12242389113331835,0.171603832574578,0.0,33.32806159061972,0.7326799035072327
43,261,0,0,0,0,0,0,0.9538593277368614,1.0081754846469693,1.557310838047894,0.12214729244199891,0.1712809162067694,0.0,33.23113887693992,0.7291944026947021
43,262,0,0,0,0,0,0,0.9543661096207332,1.0032773926179035,1.6940320880172957,0.12343460336948435,0.173278700427767,0.0,33.63470204668689,0.7350918054580688
43,263,0,0,0,0,0,0,0.9592914544531237,1.00566631228157,1.0905385678598398,0.10133389360271394,0.1432685482163472,0.0,27.365090725762734,0.6356706619262695
43,264,0,0,0,0,0,0,0.9598030503848691,1.0010285633018081,1.020816826664842,0.09333690023049712,0.13236972929738203,0.0,25.19211107241945,0.5977602005004883
43,265,0,0,0,0,0,0,0.953837846968241,1.0061624507231532,1.535085568080444,0.12027389369904995,0.16937452318008686,0.0,32.70809785462217,0.7295379042625427
43,266,0,0,0,0,0,0,0.9541236992666678,1.0087197669191044,1.4680309704484065,0.11889823766735692,0.16719293466457255,0.0,32.266255728412,0.7245775461196899
43,267,0,0,0,0,0,0,0.9535826935890233,1.0085365927571617,1.5941975102633963,0.12285493104718626,0.17217063578757577,0.0,33.45151434032002,0.7326970100402832
43,268,0,0,0,0,0,0,0.9538230647348606,1.009373976731428,1.5318350473627345,0.12075949894885223,0.1695287042559785,0.0,32.81495886726239,0.7297354340553284
43,269,0,0,0,0,0,0,0.9544103176601351,1.0060675653769369,1.5530474958472917,0.12043637394284208,0.1693919126089286,0.0,32.727810983318555,0.7289705872535706
43,270,0,0,0,0,0,0,0.9588214447959609,1.016029809802638,1.063783434473073,0.10023600864224136,0.14113232361480696,0.0,27.09017494448734,0.6151061058044434
43,271,0,0,0,0,0,0,0.9606910677684314,1.0209548777163777,0.9294667771329442,0.09242208340826134,0.130159807612797,0.0,24.96494001358661,0.5809926390647888
43,272,0,0,0,0,0,0,0.9536990540865711,1.00213162062034,1.646556333240283,0.12080734766398867,0.17030891771861797,0.0,32.85822874282138,0.7312747836112976
43,273,0,0,0,0,0,0,0.9535483924958313,1.0004336689613695,1.810387093794612,0.12434104705850284,0.17436281661847558,0.0,33.917999764105794,0.7331430315971375
43,274,0,0,0,0,0,0,0.9589086650237966,1.004188696337535,1.1190586209836437,0.1007866298314184,0.14209714069370236,0.0,27.2195979486134,0.6138148307800293
43,275,0,0,0,0,0,0,0.9542550341230016,1.0055189278149703,1.497314882907806,0.11780018693146606,0.1662299323553739,0.0,31.94887399090434,0.7218438386917114
43,276,0,0,0,0,0,0,0.955165438576127,1.00966845726859,1.4300338915487159,0.11655459327933688,0.16408252753479097,0.0,31.593786921020385,0.7152739763259888
43,277,0,0,0,0,0,0,0.9592181473300392,1.0079289049294349,1.0542486107775806,0.09939938178285956,0.14026603522311912,0.0,26.849310277962392,0.608160674571991
43,278,0,0,0,0,0,0,0.9608035087034189,1.0051064088474664,0.9272528965074994,0.09238170622847974,0.13073180985115734,0.0,24.92751663423283,0.5787088871002197
43,279,0,0,0,0,0,0,0.9537200528601306,1.0065361971844444,1.543486905346399,0.11924243881367147,0.1680268266786685,0.0,32.404887811679174,0.7310032248497009
43,280,0,0,0,0,0,0,0.9536250606973792,1.0054769987352388,1.600631804106815,0.12106992195670803,0.17020321209831776,0.0,32.92096537649788,0.7322023510932922
43,281,0,0,0,0,0,0,0.9535025839690913,1.0080680111042657,1.5606796630198323,0.12051194976083934,0.16931273787241014,0.0,32.7550120231042,0.7337013483047485
43,283,0,0,0,0,0,0,0.9541316120802166,1.0083245772085148,1.5198707079214644,0.11910057968149583,0.16745240179161636,0.0,32.3444796725653,0.7296284437179565
43,284,0,0,0,0,0,0,0.9590068120926628,1.0116233986557597,1.0540524021936755,0.09928985079750419,0.14005235188188786,0.0,26.82591845189488,0.6114408373832703
43,285,0,0,0,0,0,0,0.9603735350686242,1.0150406678369215,0.9278088717794631,0.09234192532797654,0.13033363756553776,0.0,24.935547705026906,0.5869424939155579
43,286,0,0,0,0,0,0,0.9537697736872044,1.007404138287559,1.4820831797782834,0.11721721392435332,0.1654512433597969,0.0,31.812506623544415,0.7303191423416138
43,287,0,0,0,0,0,0,0.9536870230799619,1.0060829196032999,1.5607131683763653,0.11956013195837538,0.1682691720437033,0.0,32.47764423648788,0.7313925623893738
43,288,0,0,0,0,0,0,0.9537112803110891,1.0070225537373707,1.5515933712188688,0.1195322631392628,0.16813971821250998,0.0,32.469871608711564,0.7310894727706909
43,289,0,0,0,0,0,0,0.9535177756175564,1.0038545105045997,1.6626163437155164,0.12186236291502912,0.17119546571679753,0.0,33.16306829761885,0.7335183024406433
43,290,0,0,0,0,0,0,0.9541318607672746,1.0043373958031605,1.564853481338697,0.11838708507517974,0.16678055898457367,0.0,32.130210432014465,0.7291396260261536
43,291,0,0,0,0,0,0,0.9581749558142938,1.005373168560239,1.1560818402672917,0.10194802066932122,0.1438909347917258,0.0,27.54299224719857,0.6264931559562683
43,292,0,0,0,0,0,0,0.9589536081410234,1.0068032524958677,1.013021748616908,0.09603790729306638,0.13563849026841152,0.0,25.936165673734823,0.6128087043762207
43,293,0,0,0,0,0,0,0.9534088003538247,1.0033956056021966,1.772657754096366,0.12502267917928597,0.17487768173377713,0.0,34.181750917240755,0.7392779588699341
43,294,0,0,0,0,0,0,0.9528678970994546,1.0,2.1842458346387845,0.13444449574065706,0.18319173274936493,0.0,37.55572645744904,0.7466319799423218
43,296,0,0,0,0,0,0,0.9534291089674423,1.0,2.0045307231113503,0.1286984650262942,0.17838795189451065,0.0,35.43337869793809,0.7436500191688538
43,297,0,0,0,0,0,0,0.9534229494621453,1.000934372045209,1.8211810686632033,0.124310263665393,0.1740738296059557,0.0,33.942270507332736,0.7373113632202148
43,298,0,0,0,0,0,0,0.9574765207039554,1.00001393865151,1.3354733774507446,0.10521830533010264,0.14865493962037635,0.0,28.441054553523685,0.6481469869613647
43,300,0,0,0,0,0,0,0.9528673102451549,1.0,2.1477449325385707,0.1317271030663202,0.18020054062126,0.0,36.77891656922556,0.7455033659934998
